timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230823100433000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,21600,73900,120800,120851,52700,50820,149000,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,57100,90300,31200,399100,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,990729.3506493507,5681293.333333333,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,477.7155172413793,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5454,3983500,6.259920917854991,24936401.0,2613,898126610,1,300,6.259920917854991,1884.0,0,-1,-1,129644.12880356859
20230823100436000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,21600,113700,120800,120851,52700,50820,149000,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,51800,90300,31200,399100,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,978027.6923076923,5681293.333333333,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,477.7155172413793,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5458,3988900,6.259920917854991,24970313.0,2613,898126610,4,5400,6.259920917854991,33912.0,0,-1,-1,132744.61470447667
20230823100439000,6.28,6.29,6.29,6.29,6.29,6.28,6.28,6.29,6.28,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,111000,120800,120851,52700,50820,149000,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,46800,92200,31200,400700,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,930319.0243902439,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5485,3995300,6.2599887367657,25010533.0,2623,905464100,27,6400,6.284375,40220.0,10,7337490,733749.0,121748.59052891508
20230823100442000,6.28,6.28,6.28,6.28,6.28,6.29,6.29,6.29,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,111000,120800,120851,52700,50820,149000,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,45500,92200,31200,400700,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,921887.1299093656,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5488,3997400,6.2599887367657,25023721.0,2623,905464100,3,2100,6.2599887367657,13188.0,0,-1,-1,131808.48876852
20230823100445000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,149500,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,42500,92200,31200,400700,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,916350.2702702703,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5490,4001700,6.2599887367657,25050725.0,2623,905464100,2,4300,6.2599887367657,27004.0,0,-1,-1,131428.97825394297
20230823100448000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,149500,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,42800,92200,31200,400700,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,913606.7065868264,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5491,4002200,6.2599887367657,25053865.0,2623,905464100,1,500,6.2599887367657,3140.0,0,-1,-1,131473.8294965748
20230823100451000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,149500,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,45600,92300,37000,400600,124300,498000,310600,179700,477800,34400,7,128,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,913606.7065868264,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5491,4002200,6.2599887367657,25053865.0,2623,905464100,0,0,-1,0.0,0,-1,-1,131823.89919547553
20230823100454000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,149500,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,45700,92300,37000,400600,119300,498000,310600,179700,477800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,913606.7065868264,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5491,4002200,6.2599887367657,25053865.0,2623,905464100,0,0,-1,0.0,0,-1,-1,131856.7572486857
20230823100457000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,149500,212400,228900,64100,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,46300,92300,37000,400600,119300,498000,310600,179700,477800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,913606.7065868264,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5491,4002200,6.2599887367657,25053865.0,2623,905464100,0,0,-1,0.0,0,-1,-1,131875.15775848337
20230823100500000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18800,109100,120900,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,46300,92300,37000,400600,119300,498000,310600,179700,477800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,913606.7065868264,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5491,4002200,6.2599887367657,25053865.0,2623,905464100,0,0,-1,0.0,0,-1,-1,132010.8615182412
20230823100503000,6.29,6.28,6.28,6.28,6.28,6.29,6.29,6.29,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18700,109000,120900,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,38800,92300,38000,400600,119300,498000,310600,179700,477800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,910879.5223880596,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5493,4012300,6.260023986207931,25117294.0,2623,905464100,2,10100,6.260023986207931,63429.0,0,-1,-1,131378.5530906484
20230823100506000,6.29,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18700,109300,120900,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,49800,92300,38000,402600,119300,498000,310600,179700,477900,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,910879.5223880596,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5493,4012300,6.260023986207931,25117294.0,2623,905464100,0,0,-1,0.0,0,-1,-1,132241.2860841166
20230823100509000,6.29,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18700,112300,121000,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,49800,92300,38000,402600,119300,498000,310500,179700,477900,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,910879.5223880596,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5493,4012300,6.260023986207931,25117294.0,2623,905464100,0,0,-1,0.0,0,-1,-1,132762.6338617174
20230823100512000,6.29,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18700,112300,121000,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,49800,92300,38000,402600,119300,498000,310500,179700,477900,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,910879.5223880596,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5493,4012300,6.260023986207931,25117294.0,2623,905464100,0,0,-1,0.0,0,-1,-1,132762.6338617174
20230823100515000,6.29,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,18700,112300,119000,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,50300,92300,38000,402600,119300,498000,310500,179700,478200,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,910879.5223880596,5788550.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5493,4012300,6.260023986207931,25117294.0,2623,905464100,0,0,-1,0.0,0,-1,-1,132677.53150390316
20230823100518000,6.29,6.28,6.28,6.28,6.28,6.29,6.29,6.29,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,15400,111500,119000,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,48900,92300,38000,402600,119300,498000,310500,179700,478200,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,908168.5714285715,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5498,4017100,6.260098366371152,25147471.0,2626,924422010,5,4800,6.286875,30177.0,3,18957910,6319303.333333333,132045.64126971483
20230823100521000,6.28,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,14300,111100,119000,120851,52700,50820,152100,212400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,49100,92300,38000,403600,119300,498000,310500,179700,478200,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,908168.5714285715,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5499,4018200,6.260113981384699,25154390.0,2626,924422010,1,1100,6.260113981384699,6919.0,0,-1,-1,121160.93619563484
20230823100524000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,14300,111200,118900,120851,52700,50820,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,52800,97300,38000,403600,119300,498000,310500,179700,478200,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,902794.7928994083,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5501,4018700,6.260113981384699,25157530.0,2626,924422010,2,500,6.260113981384699,3140.0,0,-1,-1,132698.09267962404
20230823100527000,6.29,6.28,6.28,6.28,6.28,6.29,6.29,6.29,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,14200,113400,117800,120851,52700,50820,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,53500,97300,38000,405600,119300,498000,310500,179700,478400,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,900131.6814159292,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,2382.7906976744184,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5503,4019100,6.26011719916393,25160043.0,2626,924422010,2,400,6.26011719916393,2513.0,0,-1,-1,132995.21909351603
20230823100530000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,37900,113400,117600,120851,52700,50820,152100,214400,228900,64200,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,98700,38000,405600,119300,498000,310500,179700,478400,34400,175500,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,894852.3167155426,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,-1,5613,4103900,6.260529496332756,25692587.0,2731,936674090,110,84800,6.28,532544.0,105,12252080,116686.47619047618,131380.57435877013
20230823100533000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,32200,113700,117400,120851,52700,50820,152100,214400,228900,64200,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,110400,38000,405600,119300,500000,310500,179700,479400,34400,175500,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,894852.3167155426,5947776.0,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,536509.095890411,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,-1,5617,4107600,6.260547034764826,25715823.0,2731,936674090,4,3700,6.260547034764826,23236.0,0,-1,-1,147809.8130476342
20230823100536000,6.28,6.28,6.28,6.28,6.28,6.27,6.27,6.29,6.27,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5500,95700,117400,120851,52700,53520,152100,214400,228900,64200,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,111800,38000,405600,119300,500000,310500,179700,479400,34400,175500,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,857225.1966292135,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,-1,5706,4148500,6.260745329637218,25972702.0,2782,969367740,89,40900,6.280660146699266,256879.0,51,32693650,641051.9607843137,143375.94734745898
20230823100539000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,94500,117400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,500,114600,38000,405600,119300,500000,310500,179700,479400,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,843023.3425414364,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21511.382636655948,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5717,4150700,6.2607555352109285,25986518.0,2788,969370420,11,2200,6.28,13816.0,6,2680,446.6666666666667,126454.28592480485
20230823100542000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,94500,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,600,123500,38000,407700,119300,500700,310500,179700,460800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,838391.7582417582,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21279.18918918919,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5726,4157500,6.260787011425135,26029222.0,2793,969375100,9,6800,6.28,42704.0,5,4680,936.0,123294.20746375658
20230823100545000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,96000,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,600,130000,38000,406100,119300,500700,310500,179700,460800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,836094.794520548,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21245.4126984127,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5728,4157900,6.260788859760937,26031734.0,2794,969375100,2,400,6.28,2512.0,1,0,0.0,123822.07208857736
20230823100548000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,56500,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,700,131600,38000,406100,119300,500700,310500,179700,460800,34400,7,129,14,32,19,4,6,16,7,7,32,4,31,14,7,3,22,41,203,8,836094.794520548,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21245.4126984127,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5728,4157900,6.260788859760937,26031734.0,2794,969375100,0,0,-1,0.0,0,-1,-1,120473.17930540068
20230823100551000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,59400,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,5800,131600,38000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,836094.794520548,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21245.4126984127,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5728,4157900,6.260788859760937,26031734.0,2794,969375100,0,0,-1,0.0,0,-1,-1,120959.95642823007
20230823100554000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,59500,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,5800,131600,38000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,836094.794520548,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21245.4126984127,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5728,4157900,6.260788859760937,26031734.0,2794,969375100,0,0,-1,0.0,0,-1,-1,121015.15795762309
20230823100557000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5600,59500,67400,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6600,131600,38000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,836094.794520548,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21245.4126984127,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5728,4157900,6.260788859760937,26031734.0,2794,969375100,0,0,-1,0.0,0,-1,-1,121033.55846742075
20230823100600000,6.28,6.29,6.29,6.29,6.29,6.28,6.28,6.29,6.28,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5500,59400,67500,120851,52700,53520,152100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6400,131600,38000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,833810.3825136612,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21211.32911392405,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5732,4158300,6.260790948224034,26034247.0,2796,969396050,4,400,6.2825,2513.0,2,20950,10475.0,121054.25904094313
20230823100603000,6.28,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5500,59400,68500,120851,52700,53520,153100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,9100,130700,38000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,833810.3825136612,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21211.32911392405,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5732,4158300,6.260790948224034,26034247.0,2796,969396050,0,0,-1,0.0,0,-1,-1,121318.76636928471
20230823100606000,6.28,6.29,6.29,6.29,6.29,6.28,6.28,6.29,6.28,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5200,60300,68500,120851,52700,53520,153100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,13700,125900,40000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,831538.4196185286,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21211.32911392405,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5734,4158800,6.260793979032413,26037390.0,2796,969396050,2,500,6.260793979032413,3143.0,0,-1,-1,121523.47204078382
20230823100609000,6.28,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,5200,60300,68500,120851,52700,53520,153100,214400,228900,64200,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,20600,118900,42000,406100,119300,500700,310500,179700,459300,34400,7,129,14,32,19,4,6,16,7,7,33,4,31,14,7,3,22,41,203,8,831538.4196185286,5950942.142857143,26.666666666666668,-1,-1,-1,-1,-1,-1,-1,21211.32911392405,524190.82460732985,40741.439205955336,110394.39716312056,44772.03389830508,22362.533333333333,915182.1428571428,-1,-1,-1,5734,4158800,6.260793979032413,26037390.0,2796,969396050,0,0,-1,0.0,0,-1,-1,121748.87828580533
